[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	7/26/2026 12:03:27 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202607_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:01:58 PM	1	2	TN	13.01	1.031	NPOC:33.91mg/L TN:1.030mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:05:47 PM	1	3	TN	12.58	0.9977	NPOC:33.91mg/L TN:1.030mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:12:08 PM	1	4	TN	0.08160	0.02296	NPOC:33.91mg/L TN:1.030mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:16:24 PM	1	5	TN	0.5366	0.05844	NPOC:33.91mg/L TN:1.030mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 12:25:50 PM	1	1	NPOC	102.1	26.46	NPOC:26.56mg/L TN:2.326mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 12:29:39 PM	1	2	NPOC	102.7	26.62	NPOC:26.56mg/L TN:2.326mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 12:33:28 PM	1	3	NPOC	102.6	26.60	NPOC:26.56mg/L TN:2.326mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:25:50 PM	1	1	TN	29.37	2.307	NPOC:26.56mg/L TN:2.326mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:29:39 PM	1	2	TN	29.57	2.323	NPOC:26.56mg/L TN:2.326mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:33:28 PM	1	3	TN	29.89	2.348	NPOC:26.56mg/L TN:2.326mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 12:43:29 PM	1	1	NPOC	145.1	37.80	NPOC:38.55mg/L TN:1.054mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 12:47:18 PM	1	2	NPOC	148.5	38.70	NPOC:38.55mg/L TN:1.054mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 12:51:07 PM	1	3	NPOC	150.2	39.15	NPOC:38.55mg/L TN:1.054mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:43:29 PM	1	1	TN	13.39	1.061	NPOC:38.55mg/L TN:1.054mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:47:18 PM	1	2	TN	13.40	1.062	NPOC:38.55mg/L TN:1.054mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 12:51:07 PM	1	3	TN	13.10	1.038	NPOC:38.55mg/L TN:1.054mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:01:03 PM	1	1	NPOC	209.8	54.86	NPOC:55.00mg/L TN:1.570mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:04:52 PM	1	2	NPOC	209.2	54.70	NPOC:55.00mg/L TN:1.570mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:09:09 PM	1	3	NPOC	212.0	55.44	NPOC:55.00mg/L TN:1.570mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:01:03 PM	1	1	TN	19.40	1.530	NPOC:55.00mg/L TN:1.570mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:04:52 PM	1	2	TN	19.80	1.561	NPOC:55.00mg/L TN:1.570mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:09:09 PM	1	3	TN	20.57	1.621	NPOC:55.00mg/L TN:1.570mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:15:46 PM	1	4	TN	1.415	0.1269	NPOC:55.00mg/L TN:1.570mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:19:53 PM	1	5	TN	0.1915	0.03153	NPOC:55.00mg/L TN:1.570mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:29:26 PM	1	1	NPOC	225.9	59.11	NPOC:54.66mg/L TN:1.588mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:33:41 PM	1	2	NPOC	209.0	54.65	NPOC:54.66mg/L TN:1.588mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:37:30 PM	1	3	NPOC	209.7	54.83	NPOC:54.66mg/L TN:1.588mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:41:19 PM	1	4	NPOC	208.4	54.49	NPOC:54.66mg/L TN:1.588mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:29:26 PM	1	1	TN	20.02	1.578	NPOC:54.66mg/L TN:1.588mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:33:41 PM	1	2	TN	20.25	1.596	NPOC:54.66mg/L TN:1.588mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysA_20cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:37:30 PM	1	3	TN	20.16	1.589	NPOC:54.66mg/L TN:1.588mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:50:32 PM	1	1	NPOC	5.443	0.9798	NPOC:-0.01578mg/L TN:0.03741mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:54:21 PM	1	2	NPOC	2.839	0.2932	NPOC:-0.01578mg/L TN:0.03741mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 1:58:54 PM	1	3	NPOC	1.749	0.00584	NPOC:-0.01578mg/L TN:0.03741mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:02:43 PM	1	4	NPOC	1.809	0.02166	NPOC:-0.01578mg/L TN:0.03741mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:06:32 PM	1	5	NPOC	1.443	-0.07484	NPOC:-0.01578mg/L TN:0.03741mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:50:32 PM	1	1	TN	0.2659	0.03733	NPOC:-0.01578mg/L TN:0.03741mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:54:21 PM	1	2	TN	0.3163	0.04126	NPOC:-0.01578mg/L TN:0.03741mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 1:58:54 PM	1	3	TN	0.2188	0.03366	NPOC:-0.01578mg/L TN:0.03741mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:16:59 PM	1	1	NPOC	190.4	49.75	NPOC:50.57mg/L TN:1.986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:21:34 PM	1	2	NPOC	195.2	51.01	NPOC:50.57mg/L TN:1.986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:26:17 PM	1	3	NPOC	195.0	50.96	NPOC:50.57mg/L TN:1.986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:16:59 PM	1	1	TN	24.60	1.935	NPOC:50.57mg/L TN:1.986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:21:34 PM	1	2	TN	26.68	2.097	NPOC:50.57mg/L TN:1.986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:26:17 PM	1	3	TN	24.47	1.925	NPOC:50.57mg/L TN:1.986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:32:49 PM	1	4	TN	0.1494	0.02824	NPOC:50.57mg/L TN:1.986mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:36:36 PM	1	5	TN	0.2427	0.03552	NPOC:50.57mg/L TN:1.986mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:44:47 PM	1	1	NPOC	2.743	0.2679	NPOC:0.00663mg/L TN:0.01745mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:48:36 PM	1	2	NPOC	1.498	-0.06034	NPOC:0.00663mg/L TN:0.01745mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:52:27 PM	1	3	NPOC	2.054	0.08626	NPOC:0.00663mg/L TN:0.01745mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 2:57:52 PM	1	4	NPOC	1.704	-0.00602	NPOC:0.00663mg/L TN:0.01745mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:03:16 PM	1	5	NPOC	1.123	-0.1592	NPOC:0.00663mg/L TN:0.01745mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:44:47 PM	1	1	TN	1.264	0.1152	NPOC:0.00663mg/L TN:0.01745mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:48:36 PM	1	2	TN	0.000	0.01659	NPOC:0.00663mg/L TN:0.01745mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:52:27 PM	1	3	TN	0.03320	0.01918	NPOC:0.00663mg/L TN:0.01745mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 2:57:52 PM	1	4	TN	0.8842	0.08555	NPOC:0.00663mg/L TN:0.01745mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:03:16 PM	1	5	TN	0.000	0.01659	NPOC:0.00663mg/L TN:0.01745mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:13:12 PM	1	1	NPOC	192.9	50.41	NPOC:51.26mg/L TN:1.290mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:17:02 PM	1	2	NPOC	197.8	51.70	NPOC:51.26mg/L TN:1.290mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:20:51 PM	1	3	NPOC	197.7	51.67	NPOC:51.26mg/L TN:1.290mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:13:12 PM	1	1	TN	16.78	1.325	NPOC:51.26mg/L TN:1.290mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:17:02 PM	1	2	TN	15.94	1.260	NPOC:51.26mg/L TN:1.290mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:20:51 PM	1	3	TN	16.25	1.284	NPOC:51.26mg/L TN:1.290mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:27:12 PM	1	4	TN	0.06930	0.02200	NPOC:51.26mg/L TN:1.290mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:31:26 PM	1	5	TN	0.9130	0.08779	NPOC:51.26mg/L TN:1.290mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:40:59 PM	1	1	NPOC	267.8	70.15	NPOC:67.27mg/L TN:1.748mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:44:48 PM	1	2	NPOC	256.6	67.20	NPOC:67.27mg/L TN:1.748mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:48:37 PM	1	3	NPOC	253.9	66.49	NPOC:67.27mg/L TN:1.748mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 3:52:26 PM	1	4	NPOC	260.1	68.12	NPOC:67.27mg/L TN:1.748mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:40:59 PM	1	1	TN	22.60	1.779	NPOC:67.27mg/L TN:1.748mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:44:48 PM	1	2	TN	21.90	1.725	NPOC:67.27mg/L TN:1.748mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 3:48:37 PM	1	3	TN	22.09	1.739	NPOC:67.27mg/L TN:1.748mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:02:28 PM	1	1	NPOC	248.3	65.01	NPOC:64.94mg/L TN:1.652mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:07:57 PM	1	2	NPOC	247.9	64.91	NPOC:64.94mg/L TN:1.652mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:11:46 PM	1	3	NPOC	247.9	64.91	NPOC:64.94mg/L TN:1.652mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:02:28 PM	1	1	TN	20.82	1.640	NPOC:64.94mg/L TN:1.652mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:07:57 PM	1	2	TN	23.23	1.828	NPOC:64.94mg/L TN:1.652mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:11:46 PM	1	3	TN	21.11	1.663	NPOC:64.94mg/L TN:1.652mg/L	0	50	
